DFA_channel1,Fisher_Information_channel1,HFD_channel1,PFD_channel1,SVD_Entropy_channel1,variance_channel1,std_deviation_channel1,mean_channel1,fft_variance_channel1,fft_std_deviation_channel1,fft2_variance_channel1,zero_crossing_rate_channel1,complexity_channel1,DFA_channel2,Fisher_Information_channel2,HFD_channel2,PFD_channel2,SVD_Entropy_channel2,variance_channel2,std_deviation_channel2,mean_channel2,fft_variance_channel2,fft_std_deviation_channel2,fft2_variance_channel2,zero_crossing_rate_channel2,complexity_channel2,label
-2.130619964694611,-2.0946877933160812,2.167307348626262,2.187675698913764,0.513456313491695,0.4004537008685731,0.5937516674243694,0.5966898286372789,2.167307348626262,2.187675698913764,4.019293324655259e-08,4.034289231953116e-08,0.00020048175290173566,0.0002008554015194293,-3.4000150386989735e-06,-1.718425476972742e-06,2.0539282962472844e-05,2.0556704652988135e-05,0.004532028570350461,0.004533950226126014,5.93902193683823e-05,1.1396953204086216e-05,352.0,288.0,0.02110900682785008,0.020806799292274164,0.0
-2.205394100374393,-2.223920895422378,2.0753291439512602,2.1809016613965797,0.4757467716554837,0.3841489419136023,0.5940693220161324,0.5940693220161324,2.0753291439512602,2.1809016613965797,4.2192197126045164e-08,3.676968806083766e-08,0.00020540739306569559,0.0001917542387037055,7.741579945173637e-07,1.1811548747869751e-06,2.1532066915829584e-05,1.8581359484820963e-05,0.00464026582383268,0.004310610105869118,6.263630866421828e-05,1.4567682717247686e-05,352.0,316.0,0.021801333167558504,0.019214015722791918,0.0
-2.546462405340112,-2.502260955492119,2.2680787533953843,2.2774118743368925,0.317323386594242,0.33312237527756355,0.6088749732384344,0.6071755951954666,2.2680787533953843,2.2774118743368925,1.4209069911513662e-09,1.372872710837786e-09,3.7694919964782605e-05,3.7052296971143176e-05,-1.1530685888667173e-05,-5.3260087819836e-06,7.918813174456612e-07,7.154629854703827e-07,0.0008898771361517618,0.0008458504510079678,1.852179152223862e-06,3.1662644702583633e-07,188.0,178.0,0.0006847097826426975,0.0007355488110005056,0.0
-2.1514222130547496,-2.1410038740674606,2.191814367839628,2.1845629744801114,0.48288338680789605,0.3974203498567945,0.5934361241340295,0.5977107569550458,2.191814367839628,2.1845629744801114,3.970725597568006e-08,3.8121008690312414e-08,0.0001992667959688218,0.00019524602093336604,-2.299868405400242e-07,2.6001763982357698e-06,2.032735963467428e-05,1.9516838816370077e-05,0.004508587321398387,0.0044177866422418,5.26174361617816e-05,1.0321373602640247e-05,328.0,306.0,0.021068198788426036,0.02138550096123462,0.0
-2.101623914102406,-2.094848656910461,2.126879771050245,2.131681477896954,0.5007416627463839,0.3939926903548878,0.5940693220161324,0.5940693220161324,2.126879771050245,2.131681477896954,4.002508573880833e-08,4.2187688057884624e-08,0.00020006270451737958,0.0002053964168574628,1.632772267393748e-06,-3.2218703072833317e-07,2.049187391980783e-05,2.1599226585920655e-05,0.0045267951046858565,0.004647496808597146,6.33545066671208e-05,1.5415467650417716e-05,348.0,340.0,0.021093978117441403,0.02191358295636267,0.0
-2.1714500511369703,-2.145658257872103,2.0554324114091607,2.1910371247739597,0.4546034700575057,0.36393996722941013,0.5937516674243694,0.5956902029544197,2.0554324114091607,2.1910371247739597,4.6366323605657046e-08,4.190584743504742e-08,0.0002153284087287533,0.00020470917770106797,1.6238400531884042e-06,3.340603946067741e-07,2.359737300450063e-05,2.1439600780209722e-05,0.004857712733838903,0.00463029165174395,7.080682156303833e-05,1.5240909146660456e-05,342.0,280.0,0.024305417482195772,0.021727200766651834,0.0
-2.1874661421978416,-2.1440305870066534,2.1127618239578054,2.1781481712516064,0.448681277175077,0.3816143048815765,0.5963542940101662,0.5937516674243694,2.1127618239578054,2.1781481712516064,4.3198140237464965e-08,3.6413174984581025e-08,0.0002078416229667796,0.00019082236500101612,2.0789885710723947e-06,7.109557151472016e-07,2.2106756878526e-05,1.864102953883385e-05,0.004701782308712942,0.004317525858502048,6.248201693983501e-05,1.4583215761513259e-05,334.0,318.0,0.02242878331392146,0.01937483895428438,0.0
-2.765202656514515,-2.7727478362810616,2.09552403133406,2.086897559398269,0.18459018413277828,0.13875209009603118,0.6238621121289584,0.6238621121289584,2.09552403133406,2.086897559398269,1.006482817155129e-10,1.59084676964635e-10,1.0032361721723998e-05,1.2612877426052907e-05,6.560400455774603e-06,-1.2015517255202794e-06,7.336152222427157e-08,8.21725346502611e-08,0.0002708533223430563,0.0002866575215309396,1.813645566854657e-07,7.912953935339877e-08,74.0,82.0,5.4679075324881284e-05,8.556951583128095e-05,0.0
-2.9043548764233496,-2.938965149794539,2.0691296247983173,2.037605118276999,0.2540150056937272,0.2038460257634785,0.6138708003450312,0.6178426721864385,2.0691296247983173,2.037605118276999,8.198940113606341e-11,8.947086565967086e-11,9.054799894865895e-06,9.458904041149316e-06,-6.967139068122056e-07,1.9139908650036008e-06,4.2176674675463634e-08,4.752287026076048e-08,0.0002053696050428681,0.0002179974088395559,1.308716395627518e-07,2.0990967006888117e-08,70.0,70.0,3.4889066333140516e-05,4.550194146293773e-05,0.0
-2.1534006866315334,-2.084151934343608,2.2149413166415743,2.19038681588833,0.44020151679543024,0.37383656933325105,0.5980559469026301,0.5943891142341724,2.2149413166415743,2.19038681588833,4.7352916837252404e-08,3.5901216751073764e-08,0.00021760725364116979,0.00018947616407103497,1.3540056451484342e-06,2.7830078886343854e-06,2.4030007852080645e-05,1.8349581485227255e-05,0.004902041192409611,0.004283641148045346,5.910576999924955e-05,1.6069171985227033e-05,300.0,304.0,0.025586516202527602,0.01880997146289621,0.0
-2.4892410778086527,-2.517925417711078,2.2647421063905235,2.262190124135733,0.3005903303090034,0.29399778820269745,0.6106344912719592,0.6075950095040317,2.2647421063905235,2.262190124135733,1.7191995942941614e-09,1.3895234132844894e-09,4.1463231836099816e-05,3.727631169099874e-05,6.61977552891751e-06,5.0988885455609415e-06,8.982056087096075e-07,7.24138827994345e-07,0.0009477370989412662,0.0008509634704229936,1.946857444301212e-06,3.398822177277281e-07,156.0,190.0,0.001035287512273665,0.0008277247022547655,0.0
-2.1660634616162953,-2.0777707820487774,2.0871763210080316,2.1873778971316082,0.4784995983509583,0.3632751380886731,0.5937516674243694,0.5937516674243694,2.0871763210080316,2.1873778971316082,4.05871246751806e-08,3.7449082642851314e-08,0.0002014624646805965,0.00019351765460249697,-1.7205862647773285e-06,6.439045047529298e-07,2.0781783614279303e-05,1.9172478468394234e-05,0.004558704159547898,0.00437863888307705,5.37511240884525e-05,1.3335649265873056e-05,342.0,298.0,0.021156040827979408,0.019292726629937345,0.0
-2.091334338159567,-2.112574755900184,2.181814549008389,2.181937888475535,0.4477938590220307,0.3659965213349554,0.597368028705168,0.5940693220161324,2.181814549008389,2.181937888475535,4.4297037746885117e-08,3.646943060201374e-08,0.00021046861463620915,0.00019096971121623904,3.4950805192341885e-06,1.3556982063917786e-07,2.267295488093292e-05,1.8667941901439883e-05,0.004761612634489803,0.004320641376166261,5.867136607046535e-05,1.5195198203464029e-05,316.0,320.0,0.023094621326074996,0.019330277869892963,0.0
-2.095315841980377,-2.05578093391804,2.150923460501017,2.1962772972922364,0.46172597011105526,0.36353005865536625,0.5947110708845385,0.5960210954324988,2.150923460501017,2.1962772972922364,4.411621915573859e-08,3.799752750414355e-08,0.00021003861348746947,0.0001949295449749564,1.187957928792917e-06,9.167930831537204e-07,2.2578552269441387e-05,1.945152533286273e-05,0.00475168941213979,0.004410388342636363,6.37720880714961e-05,1.4057535230058736e-05,300.0,308.0,0.023393833860980012,0.019968867834082245,0.0
-2.107580157705554,-2.0527554044743637,2.1737482201016944,2.2421321356916044,0.4943991920904454,0.35892925893170047,0.5950352192660909,0.5950352192660909,2.1737482201016944,2.2421321356916044,4.202476297339977e-08,4.035120578182358e-08,0.00020499942188552573,0.00020087609559582637,-8.069828762081086e-07,-2.9603112060757858e-06,2.1510842786264485e-05,2.0663165923827075e-05,0.004637978308084729,0.004545675518977028,5.422541210794771e-05,1.522938230247127e-05,328.0,294.0,0.02135605649514755,0.02124711504676973,0.0
-2.830820839109592,-2.767002729345008,2.129501081347392,2.0635797381526637,0.1509345758058986,0.122822519590288,0.6250359789017879,0.6274659489224647,2.129501081347392,2.0635797381526637,7.706276407248233e-11,1.109082863157054e-10,8.77853997385e-06,1.0531300314572052e-05,1.2436772528348227e-06,7.266162500524591e-07,4.022633931089695e-08,5.7030424390573143e-08,0.0002005650500732791,0.00023881043610063013,9.515469836090868e-08,6.931038716800842e-08,78.0,70.0,3.6491296322881536e-05,6.724375631374127e-05,0.0
-2.8218430398761867,-2.745416646085733,2.0892673590498645,2.081908657581886,0.1281445937731863,0.14101978258205214,0.6287244709567726,0.6262368672763653,2.0892673590498645,2.081908657581886,7.112749761895525e-11,1.1311807778125516e-10,8.433711971543447e-06,1.0635698274267429e-05,1.5198668990665939e-06,3.023606073964962e-07,3.7594839497541315e-08,5.785937541306174e-08,0.00019389388721035357,0.000240539758487161,1.0978119051052317e-07,5.153367162934356e-08,78.0,74.0,4.5450776011568664e-05,6.291148010673243e-05,0.0
-2.168294465664143,-2.0730723578453434,2.0988884635896112,2.1967062221969895,0.47156943746089797,0.36866011566805496,0.5937516674243694,0.5937516674243694,2.0988884635896112,2.1967062221969895,4.1677941582792465e-08,3.7277074421511984e-08,0.00020415176115525543,0.0001930727179627199,1.8124818368871342e-07,4.878000854553998e-06,2.1338875918436522e-05,1.9096050823774627e-05,0.004619402116988358,0.004369902839168696,5.70384654344471e-05,1.3212587048182652e-05,346.0,320.0,0.022265296607311663,0.019492596828936372,0.0
-2.875253449701287,-2.8085380107035167,2.179034927745026,2.119725683667204,0.14075805931084448,0.15424229952476293,0.6280914488258887,0.6227141648564627,2.179034927745026,2.119725683667204,5.116414678218825e-11,7.492910609227942e-11,7.1529117694955706e-06,8.656160008472546e-06,3.904284950987871e-07,1.6543461848866046e-06,2.623196083569037e-08,3.9763008285752976e-08,0.00016196283782303386,0.00019940664052571814,7.929370976878665e-08,2.8593829228160887e-08,94.0,66.0,2.5458036208860196e-05,4.791993862973907e-05,0.0
-2.1469347259054623,-2.0544665594066953,2.089094795028111,2.198243965513402,0.46495022436956873,0.367959690632803,0.5940693220161324,0.5940693220161324,2.089094795028111,2.198243965513402,4.4414895573741784e-08,3.909392111131653e-08,0.0002107484177253575,0.00019772182760463382,2.688574001769782e-06,5.596415567269966e-08,2.2736034458400215e-05,2.0015592142329924e-05,0.004768231795791834,0.004473878869876779,6.0318371676457055e-05,1.3865653756571162e-05,340.0,336.0,0.023554080085499002,0.020521373616375856,0.0
-2.085340502670338,-2.0719703167951944,2.195284116137149,2.1828632009927773,0.5041812297964992,0.3925175325048378,0.5937516674243694,0.5980559469026301,2.195284116137149,2.1828632009927773,4.202760303638497e-08,4.118060542148493e-08,0.00020500634877092215,0.0002029300505629586,-1.600102867279889e-06,-1.4144376202632596e-06,2.151895360359616e-05,2.108015346496811e-05,0.004638852617145339,0.004591312825866705,6.468598579560833e-05,1.5383321641518268e-05,336.0,324.0,0.02174452073334219,0.021391951924274427,0.0
-2.8365136205925334,-2.87272293877695,2.0946930002399347,2.0690192322867804,0.18907583194795463,0.19934919562946193,0.6215910992292677,0.6178426721864385,2.0946930002399347,2.0690192322867804,8.499214138705241e-11,9.112370333623934e-11,9.219118254315453e-06,9.545873628759147e-06,3.938773828727803e-06,4.4956256788986215e-06,5.142925736531076e-08,5.6872334163995626e-08,0.00022678019614884973,0.00023847921117782075,1.4520473006563649e-07,3.413252822337922e-08,74.0,66.0,6.0380466158709325e-05,3.946771343016302e-05,0.0
-2.88217811804234,-2.8430516889598323,1.5359261206119759,1.901470247629307,0.20483820222806196,0.19546537199840047,0.6204919368116337,0.6199510287050433,1.5359261206119759,1.901470247629307,8.63099250177237e-11,1.205076660920495e-10,9.290313504813693e-06,1.097759837542117e-05,2.1474491165647093e-05,6.911319139713193e-06,2.7954748705936317e-07,8.611405149724186e-08,0.0005287225047786061,0.0002934519577328491,5.581938962240763e-07,1.3809843194667398e-07,0.0,40.0,0.000205903524255222,7.475795589826232e-05,0.0
-2.1644496474593855,-2.0946834055624795,2.1375068505891437,2.183935825306945,0.5102531637274504,0.4087446343101112,0.5940693220161324,0.5960210954324988,2.1375068505891437,2.183935825306945,4.090217240864074e-08,4.001869236813004e-08,0.00020224285502494456,0.00020004672546215305,1.9870194368444397e-07,4.298194319861869e-07,2.075297674818439e-05,2.0300943548300878e-05,0.004555543518416259,0.00450565683871962,6.307005249709152e-05,9.403354719903063e-06,350.0,294.0,0.021441342727239535,0.02065538835585663,0.0
-2.769936165260967,-2.7205446388224397,2.27345366339948,2.2733698329778895,0.3034955191426768,0.29840048504562994,0.616820225284339,0.6101887582801752,2.27345366339948,2.2733698329778895,2.4176062158919906e-10,2.6551760727777547e-10,1.554865336899627e-05,1.629471102160991e-05,-2.3481190935466674e-07,9.145196048145353e-07,1.238077818714981e-07,1.3603743732673297e-07,0.000351863299978128,0.0003688325329017669,2.939550100345022e-07,7.462295734516916e-08,140.0,144.0,8.244602146753031e-05,8.560210838414416e-05,0.0
-2.101353572370168,-2.125489328910374,2.182513265761373,2.1764754721515582,0.44927012164157404,0.3657579499068145,0.5963542940101662,0.5937516674243694,2.182513265761373,2.1764754721515582,4.2719060049094155e-08,3.730974278038477e-08,0.00020668589707354044,0.00019315730061373495,7.153915050504721e-07,-3.101156286870112e-08,2.179716280046766e-05,1.9051215678467488e-05,0.004668743171397165,0.0043647698310984836,5.220532007124872e-05,1.3651453202687908e-05,296.0,306.0,0.022819397389004657,0.019910609771968443,0.0
-2.1545837829297816,-2.039022867421691,2.1130129854103457,2.2026028112329525,0.4740503950716338,0.3678457226728507,0.5940693220161324,0.5937516674243694,2.1130129854103457,2.2026028112329525,4.436525676020923e-08,3.8078681825019653e-08,0.000210630616863288,0.0001951375971590807,1.0021221531769218e-06,-1.2843455158199336e-06,2.2695101433100606e-05,1.94903063821807e-05,0.0047639375975237755,0.00441478271064168,6.38967759065245e-05,1.573863941944681e-05,334.0,338.0,0.023475344298047214,0.02029374000819722,0.0
-2.5928266463022154,-2.576385691745302,2.288493667220518,2.2448512214827803,0.28203516482078544,0.27280009212854445,0.6075950095040317,0.611084234720422,2.288493667220518,2.2448512214827803,6.866386130437159e-10,6.86118475600897e-10,2.620379005113031e-05,2.619386331950476e-05,2.812783677576107e-06,-2.1506984092696378e-09,3.5335124558113405e-07,3.460207685617961e-07,0.0005944335501812916,0.0005882353003363502,6.783860379201637e-07,3.019936207489223e-07,194.0,126.0,0.0003998119476511479,0.00040710329184096906,0.0
-2.899898281883372,-2.8243796989919314,2.1501160884160706,2.1558854467052755,0.19658001661066532,0.2419962495875285,0.6163165952766629,0.6133955218879099,2.1501160884160706,2.1558854467052755,4.373346092140387e-11,7.960571973888124e-11,6.613127922655351e-06,8.922203749011857e-06,-1.7879882569453627e-07,3.253844227855723e-07,2.2398158527517902e-08,4.079884928351079e-08,0.0001496601434167357,0.00020198725029939586,6.468973595414485e-08,3.8815981632038316e-08,86.0,92.0,2.2518636139134672e-05,3.342819302455796e-05,0.0
-2.735465585000583,-2.4239485002942227,2.1277322223961166,2.21245482326169,0.2796461823111388,0.23188097947311678,0.6119960236694156,0.6138708003450312,2.1277322223961166,2.21245482326169,6.138227578273655e-10,1.8026330784493239e-09,2.4775446672610475e-05,4.245742665835182e-05,-6.689191039111504e-07,-2.5446990216146496e-07,3.138607795956361e-07,9.218568206246217e-07,0.0005602327905394651,0.0009601337514245719,1.2013735682215718e-06,7.709542169241944e-07,100.0,112.0,0.000333226863105312,0.0010859491975689882,0.0
-2.6859454584260085,-2.657160071164862,2.2502670756457417,2.1974376478255038,0.32621309637990187,0.3446083070063107,0.6071755951954666,0.6039427970947029,2.2502670756457417,2.1974376478255038,5.27054325499476e-10,7.775366335361929e-10,2.295766376396945e-05,2.7884343878531424e-05,2.572672879968429e-06,4.3469140807361556e-06,2.7315648558697546e-07,4.074844761195166e-07,0.0005226437463387231,0.0006383451073827672,8.778910946372371e-07,1.3620917480979028e-07,212.0,148.0,0.00031922012935697603,0.0004166401650163106,0.0
-2.9301598690683184,-2.9140084147151963,2.2460554900192835,2.1538646546721583,0.22865996851483636,0.22401527678191946,0.616820225284339,0.6153240659525433,2.2460554900192835,2.1538646546721583,3.206708504181154e-11,5.6140106254171285e-11,5.662780681062224e-06,7.492670168516114e-06,9.985282837364431e-07,1.3562595270497385e-06,1.6865856197514015e-08,2.9677242496675698e-08,0.00012986861128661543,0.00017227084052931214,5.198423148920359e-08,2.1737152567909753e-08,136.0,114.0,1.973271524569979e-05,3.159706093855591e-05,0.0
-2.611779353340487,-2.540932892600149,1.7370897253821158,1.8825813830489553,0.32538359187448995,0.26252612907266487,0.6075950095040317,0.6124582087038853,1.7370897253821158,1.8825813830489553,4.349324571937234e-09,3.3956753304671135e-09,6.59494091856571e-05,5.827242341337036e-05,5.685876752065629e-06,-2.082540991569876e-05,2.2149945196863983e-06,1.9487981720381483e-06,0.001488285765465221,0.0013959936146122403,5.0028955775063406e-06,2.433289933064447e-06,86.0,28.0,0.001203291711467444,0.0015500426216437995,0.0
-2.8884401647021303,-2.8422701412341103,2.169625879574703,1.9180241232011148,0.3239666579561,0.24774583066942454,0.6080180057168195,0.6153240659525433,2.169625879574703,1.9180241232011148,1.1631641626509605e-10,2.3686121432628433e-10,1.0785008867177442e-05,1.539029610911643e-05,-5.176144096830264e-07,3.4324374268883194e-06,5.9599149861757736e-08,1.2706759641162207e-07,0.00024412937115750276,0.00035646542106019494,2.564486782097879e-07,5.8122044085748874e-08,132.0,52.0,3.9856073906690866e-05,6.346822104890911e-05,0.0
